 time    2.3094019941693205      err_ind   2.3055880674589644      err   3.9219757394873977E-004 su   1.7010739233265927E-004
 time    2.3095019941690680      err_ind   2.3056672679952994      err   3.9200289972414216E-004 su   1.7001711615786418E-004
 time    2.3096019941688155      err_ind   2.3057464673276189      err   3.9180832146475423E-004 su   1.6992688789364759E-004
 time    2.3097019941685630      err_ind   2.3058256654528790      err   3.9161383912313618E-004 su   1.6983670751458162E-004
 time    2.3098019941683106      err_ind   2.3059048623680405      err   3.9141945265187264E-004 su   1.6974657499525190E-004
 time    2.3099019941680581      err_ind   2.3059840580700626      err   3.9122516200357189E-004 su   1.6965649031025753E-004
 time    2.3100019941678056      err_ind   2.3060632525559028      err   3.9103096713086530E-004 su   1.6956645343421084E-004
 time    2.3101019941675531      err_ind   2.3061424458225233      err   3.9083686798640886E-004 su   1.6947646434173780E-004
 time    2.3102019941673007      err_ind   2.3062216378668818      err   3.9064286452288266E-004 su   1.6938652300747822E-004
 time    2.3103019941670482      err_ind   2.3063008286859410      err   3.9044895669298980E-004 su   1.6929662940608472E-004
 time    2.3104019941667957      err_ind   2.3063800182766596      err   3.9025514444945798E-004 su   1.6920678351222399E-004
 time    2.3105019941665432      err_ind   2.3064592066360010      err   3.9006142774503804E-004 su   1.6911698530057569E-004
 time    2.3106019941662908      err_ind   2.3065383937609258      err   3.8986780653250448E-004 su   1.6902723474583294E-004
 time    2.3107019941660383      err_ind   2.3066175796483965      err   3.8967428076465671E-004 su   1.6893753182270282E-004
 time    2.3108019941657858      err_ind   2.3066967642953746      err   3.8948085039431626E-004 su   1.6884787650590509E-004
 time    2.3109019941655333      err_ind   2.3067759476988234      err   3.8928751537432984E-004 su   1.6875826877017354E-004
 time    2.3110019941652808      err_ind   2.3068551298557054      err   3.8909427565756702E-004 su   1.6866870859025509E-004
 time    2.3111019941650284      err_ind   2.3069343107629847      err   3.8890113119692142E-004 su   1.6857919594091001E-004
 time    2.3112019941647759      err_ind   2.3070134904176225      err   3.8870808194531022E-004 su   1.6848973079691229E-004
 time    2.3113019941645234      err_ind   2.3070926688165874      err   3.8851512785567475E-004 su   1.6840031313304887E-004
 time    2.3114019941642709      err_ind   2.3071718459568409      err   3.8832226888097909E-004 su   1.6831094292412029E-004
 time    2.3115019941640185      err_ind   2.3072510218353468      err   3.8812950497421150E-004 su   1.6822162014494050E-004
 time    2.3116019941637660      err_ind   2.3073301964490724      err   3.8793683608838437E-004 su   1.6813234477033680E-004
 time    2.3117019941635135      err_ind   2.3074093697949816      err   3.8774426217653301E-004 su   1.6804311677514984E-004
 time    2.3118019941632610      err_ind   2.3074885418700419      err   3.8755178319171686E-004 su   1.6795393613423362E-004
 time    2.3119019941630086      err_ind   2.3075677126712173      err   3.8735939908701863E-004 su   1.6786480282245553E-004
 time    2.3120019941627561      err_ind   2.3076468821954763      err   3.8716710981554457E-004 su   1.6777571681469609E-004
 time    2.3121019941625036      err_ind   2.3077260504397850      err   3.8697491533042468E-004 su   1.6768667808584930E-004
 time    2.3122019941622511      err_ind   2.3078052174011110      err   3.8678281558481275E-004 su   1.6759768661082263E-004
 time    2.3123019941619987      err_ind   2.3078843830764209      err   3.8659081053188621E-004 su   1.6750874236453684E-004
 time    2.3124019941617462      err_ind   2.3079635474626836      err   3.8639890012484574E-004 su   1.6741984532192582E-004
 time    2.3125019941614937      err_ind   2.3080427105568675      err   3.8620708431691528E-004 su   1.6733099545793677E-004
 time    2.3126019941612412      err_ind   2.3081218723559398      err   3.8601536306134273E-004 su   1.6724219274753035E-004
 time    2.3127019941609888      err_ind   2.3082010328568709      err   3.8582373631139915E-004 su   1.6715343716568022E-004
 time    2.3128019941607363      err_ind   2.3082801920566305      err   3.8563220402038008E-004 su   1.6706472868737381E-004
 time    2.3129019941604838      err_ind   2.3083593499521862      err   3.8544076614160331E-004 su   1.6697606728761146E-004
 time    2.3130019941602313      err_ind   2.3084385065405106      err   3.8524942262841046E-004 su   1.6688745294140663E-004
 time    2.3131019941599789      err_ind   2.3085176618185721      err   3.8505817343416728E-004 su   1.6679888562378658E-004
 time    2.3132019941597264      err_ind   2.3085968157833427      err   3.8486701851226269E-004 su   1.6671036530979157E-004
 time    2.3133019941594739      err_ind   2.3086759684317935      err   3.8467595781610807E-004 su   1.6662189197447471E-004
 time    2.3134019941592214      err_ind   2.3087551197608955      err   3.8448499129913928E-004 su   1.6653346559290279E-004
 time    2.3135019941589690      err_ind   2.3088342697676207      err   3.8429411891481531E-004 su   1.6644508614015578E-004
 time    2.3136019941587165      err_ind   2.3089134184489408      err   3.8410334061661857E-004 su   1.6635675359132684E-004
 time    2.3137019941584640      err_ind   2.3089925658018284      err   3.8391265635805513E-004 su   1.6626846792152245E-004
 time    2.3138019941582115      err_ind   2.3090717118232580      err   3.8372206609265411E-004 su   1.6618022910586206E-004
 time    2.3139019941579591      err_ind   2.3091508565102004      err   3.8353156977396846E-004 su   1.6609203711947880E-004
 time    2.3140019941577066      err_ind   2.3092299998596308      err   3.8334116735557361E-004 su   1.6600389193751833E-004
 time    2.3141019941574541      err_ind   2.3093091418685234      err   3.8315085879106914E-004 su   1.6591579353513995E-004
 time    2.3142019941572016      err_ind   2.3093882825338508      err   3.8296064403407700E-004 su   1.6582774188751587E-004
 time    2.3143019941569491      err_ind   2.3094674218525895      err   3.8277052303824363E-004 su   1.6573973696983174E-004
 time    2.3144019941566967      err_ind   2.3095465598217126      err   3.8258049575723825E-004 su   1.6565177875728639E-004
 time    2.3145019941564442      err_ind   2.3096256964381974      err   3.8239056214475314E-004 su   1.6556386722509146E-004
 time    2.3146019941561917      err_ind   2.3097048316990190      err   3.8220072215450473E-004 su   1.6547600234847231E-004
 time    2.3147019941559392      err_ind   2.3097839656011527      err   3.8201097574023157E-004 su   1.6538818410266693E-004
 time    2.3148019941556868      err_ind   2.3098630981415753      err   3.8182132285569673E-004 su   1.6530041246292697E-004
 time    2.3149019941554343      err_ind   2.3099422293172647      err   3.8163176345468484E-004 su   1.6521268740451634E-004
 time    2.3150019941551818      err_ind   2.3100213591251970      err   3.8144229749100585E-004 su   1.6512500890271322E-004
 time    2.3151019941549293      err_ind   2.3101004875623494      err   3.8125292491849092E-004 su   1.6503737693280798E-004
 time    2.3152019941546769      err_ind   2.3101796146256999      err   3.8106364569099563E-004 su   1.6494979147010453E-004
 time    2.3153019941544244      err_ind   2.3102587403122272      err   3.8087445976239841E-004 su   1.6486225248991978E-004
 time    2.3154019941541719      err_ind   2.3103378646189103      err   3.8068536708660088E-004 su   1.6477475996758373E-004
 time    2.3155019941539194      err_ind   2.3104169875427272      err   3.8049636761752846E-004 su   1.6468731387843982E-004
 time    2.3156019941536670      err_ind   2.3104961090806562      err   3.8030746130912813E-004 su   1.6459991419784389E-004
 time    2.3157019941534145      err_ind   2.3105752292296793      err   3.8011864811537152E-004 su   1.6451256090116526E-004
 time    2.3158019941531620      err_ind   2.3106543479867749      err   3.7992992799025375E-004 su   1.6442525396378682E-004
 time    2.3159019941529095      err_ind   2.3107334653489233      err   3.7974130088779136E-004 su   1.6433799336110363E-004
 time    2.3160019941526571      err_ind   2.3108125813131060      err   3.7955276676202552E-004 su   1.6425077906852438E-004
 time    2.3161019941524046      err_ind   2.3108916958763044      err   3.7936432556701940E-004 su   1.6416361106147041E-004
 time    2.3162019941521521      err_ind   2.3109708090354979      err   3.7917597725685973E-004 su   1.6407648931537644E-004
 time    2.3163019941518996      err_ind   2.3110499207876698      err   3.7898772178565664E-004 su   1.6398941380569014E-004
 time    2.3164019941516472      err_ind   2.3111290311298025      err   3.7879955910754285E-004 su   1.6390238450787211E-004
 time    2.3165019941513947      err_ind   2.3112081400588775      err   3.7861148917667437E-004 su   1.6381540139739613E-004
 time    2.3166019941511422      err_ind   2.3112872475718782      err   3.7842351194723012E-004 su   1.6372846444974884E-004
 time    2.3167019941508897      err_ind   2.3113663536657869      err   3.7823562737341232E-004 su   1.6364157364043012E-004
 time    2.3168019941506373      err_ind   2.3114454583375883      err   3.7804783540944562E-004 su   1.6355472894495244E-004
 time    2.3169019941503848      err_ind   2.3115245615842657      err   3.7786013600957897E-004 su   1.6346793033884197E-004
 time    2.3170019941501323      err_ind   2.3116036634028028      err   3.7767252912808224E-004 su   1.6338117779763695E-004
 time    2.3171019941498798      err_ind   2.3116827637901847      err   3.7748501471925023E-004 su   1.6329447129688937E-004
 time    2.3172019941496274      err_ind   2.3117618627433969      err   3.7729759273739987E-004 su   1.6320781081216387E-004
 time    2.3173019941493749      err_ind   2.3118409602594245      err   3.7711026313687096E-004 su   1.6312119631903802E-004
 time    2.3174019941491224      err_ind   2.3119200563352527      err   3.7692302587202597E-004 su   1.6303462779310228E-004
 time    2.3175019941488699      err_ind   2.3119991509678672      err   3.7673588089725141E-004 su   1.6294810520996051E-004
 time    2.3176019941486175      err_ind   2.3120782441542556      err   3.7654882816695584E-004 su   1.6286162854522909E-004
 time    2.3177019941483650      err_ind   2.3121573358914027      err   3.7636186763557154E-004 su   1.6277519777453781E-004
 time    2.3178019941481125      err_ind   2.3122364261762973      err   3.7617499925755220E-004 su   1.6268881287352860E-004
 time    2.3179019941478600      err_ind   2.3123155150059267      err   3.7598822298737564E-004 su   1.6260247381785697E-004
 time    2.3180019941476075      err_ind   2.3123946023772777      err   3.7580153877954240E-004 su   1.6251618058319125E-004
 time    2.3181019941473551      err_ind   2.3124736882873393      err   3.7561494658857567E-004 su   1.6242993314521256E-004
 time    2.3182019941471026      err_ind   2.3125527727330999      err   3.7542844636902114E-004 su   1.6234373147961485E-004
 time    2.3183019941468501      err_ind   2.3126318557115475      err   3.7524203807544777E-004 su   1.6225757556210510E-004
 time    2.3184019941465976      err_ind   2.3127109372196721      err   3.7505572166244774E-004 su   1.6217146536840336E-004
 time    2.3185019941463452      err_ind   2.3127900172544638      err   3.7486949708463588E-004 su   1.6208540087424246E-004
 time    2.3186019941460927      err_ind   2.3128690958129123      err   3.7468336429664889E-004 su   1.6199938205536772E-004
 time    2.3187019941458402      err_ind   2.3129481728920060      err   3.7449732325314696E-004 su   1.6191340888753783E-004
 time    2.3188019941455877      err_ind   2.3130272484887380      err   3.7431137390881320E-004 su   1.6182748134652410E-004
 time    2.3189019941453353      err_ind   2.3131063226000976      err   3.7412551621835355E-004 su   1.6174159940811090E-004
 time    2.3190019941450828      err_ind   2.3131853952230776      err   3.7393975013649627E-004 su   1.6165576304809519E-004
 time    2.3191019941448303      err_ind   2.3132644663546680      err   3.7375407561799208E-004 su   1.6156997224228678E-004
 time    2.3192019941445778      err_ind   2.3133435359918630      err   3.7356849261761560E-004 su   1.6148422696650862E-004
